Price,Close,High,Low,Open,Volume
2021-03-18,48.215065002441406,48.81978589911622,48.18798912929708,48.67537550398745,49205900
2021-03-19,48.810760498046875,48.810760498046875,48.133836142757495,48.287270677309074,60265700
2021-03-22,48.66634750366211,48.81076134057797,48.332399113332634,48.50388882316253,24860300
2021-03-23,47.7367057800293,48.19701627738932,47.70962990713119,48.03455415396994,40356400
2021-03-24,46.64459991455078,47.50203809651981,46.64459991455078,47.429831181273265,45315400
2021-03-25,46.861209869384766,46.996596102682894,46.5001856522813,46.536289106896135,73684400
2021-03-26,48.079681396484375,48.12480899864846,47.07783279057117,47.29445010118025,142402800
2021-03-29,47.74573516845703,47.9442973155633,47.51106611776485,47.69157997760141,51309500
2021-03-30,47.899169921875,47.99845271737223,47.59229739170878,47.72768364793511,44414300
2021-03-31,48.142860412597656,48.30532253373588,47.84501204283914,47.84501204283914,38807500
2021-04-01,48.6121940612793,48.937118296969444,48.56706646032573,48.84685965204704,44592700
2021-04-05,48.801734924316406,48.96419705172651,48.69342798704816,48.91004186158465,30891600
2021-04-06,49.0724983215332,49.280088028578916,48.7024465058404,48.81075687361517,31509200
2021-04-07,48.35044860839844,48.5129107244051,48.17896234950928,48.38655206595885,47888100
2021-04-08,48.74757766723633,48.99127084801868,48.729529380969765,48.84686045677899,50373000
2021-04-09,48.3323974609375,48.35044918993483,48.169935342976814,48.278245716960775,35808300
2021-04-12,48.0435791015625,48.097734291280695,47.89014456188409,47.99845149830505,30045900
2021-04-13,48.24213790893555,48.41362415442422,47.98039302659893,48.052599936077286,33697900
2021-04-14,48.48583984375,48.77466064793339,48.440708795646195,48.67537785092993,27449500
2021-04-15,48.928096771240234,48.97322437778335,48.7295346138474,48.88296916469712,42622000
2021-04-16,49.05445098876953,49.126657907089,48.82880953354425,49.05445098876953,32031300
2021-04-19,48.87394332885742,49.04542960499165,48.70245360970763,48.955174395029545,34318500
2021-04-20,48.47681427001953,48.91907308148728,48.341431449132784,48.819790280360905,27732600
2021-04-21,48.774654388427734,48.801730259402774,48.14285766922751,48.25116459614279,33407600
2021-04-22,48.60316467285156,48.91003716817699,48.44973014669642,48.81075782696696,39452000
2021-04-23,49.307167053222656,49.36131879377779,49.04542216382268,49.08152561953614,27062900
2021-04-26,49.37035369873047,49.41548130355526,49.12666050105792,49.2259432974818,26805200
2021-04-27,49.343265533447266,49.49670349395654,49.26203792513728,49.361317260743355,25563100
2021-04-28,49.71332931518555,49.9479949243012,49.42450507186667,49.57794305872406,37381000
2021-04-29,49.59599304199219,49.88481383212119,49.18983772993096,49.875786245733494,36617000
2021-04-30,48.72050476074219,49.072504895628924,48.60317023477477,48.98224968674047,46299900
2021-05-03,48.72050476074219,48.94614622597887,48.521939169568945,48.68440129998059,20628000
2021-05-04,48.1699333190918,48.43167821403281,47.81793322597154,48.359474744092424,38634800
2021-05-05,48.39557647705078,48.55803859395782,48.251166089024,48.40460406299852,26062900
2021-05-06,48.85588836669922,48.882964239293806,48.49486066469977,48.6482986431049,29454200
2021-05-07,49.361328125,49.57794545721483,49.09055904199323,49.153738379927624,41590600
2021-05-10,48.47681427001953,49.18081802209032,48.43168666305728,49.16276629070228,40686800
2021-05-11,48.341426849365234,48.359478579035624,47.52911622927462,47.5652196886154,37374100
2021-05-12,47.0056266784668,47.754754472803796,46.94244390736353,47.54716476008354,53632900
2021-05-13,46.94245147705078,47.39373443217458,46.698761711137756,47.15004466626156,42935200
2021-05-14,47.790863037109375,47.87209410233454,47.36665598059846,47.48399050659381,40363000
2021-05-17,47.74573516845703,47.78183518601194,47.41178332270396,47.48399024384479,23169500
2021-05-18,48.38655090332031,48.63024407147483,48.30531984726881,48.368499174973856,32405300
2021-05-19,48.24213790893555,48.42265173961649,47.75475159900149,47.79085505374067,46284100
2021-05-20,48.52193832397461,48.62122111783103,48.305324449211035,48.31434859273641,33273000
2021-05-21,47.96234130859375,48.5038828007423,47.890137842116246,48.5038828007423,39110900
2021-05-24,48.35947799682617,48.47680907374805,48.08870549804559,48.18798828852976,22436200
2021-05-25,48.83783721923828,49.0634786749228,48.76563030077186,48.98224761315576,40993700
2021-05-26,49.19886016845703,49.2530153558604,49.00932217706816,49.02737390620261,26984700
2021-05-27,49.207881927490234,49.343264715444136,49.09957500852414,49.243985381483895,35598900
2021-05-28,49.523780822753906,49.6411153321286,49.31619111725408,49.33424284508211,43730300
2021-06-01,50.54368209838867,50.706144209146125,50.38121998763121,50.67004075275222,41656100
2021-06-02,50.62491989135742,50.66102335255628,50.336099087797706,50.47148190277007,24532400
2021-06-03,50.0833740234375,50.23680854535231,49.947987786323814,50.101422308238625,40790400
2021-06-04,50.53466033935547,50.57076035443699,50.36317063490337,50.43537755109694,29038100
2021-06-07,50.28194046020508,50.30901977576166,50.05629900765379,50.28194046020508,24830500
2021-06-08,50.038246154785156,50.13752894256099,49.875784037154745,50.11045307062767,38113700
2021-06-09,49.89384078979492,50.11948225999916,49.848713184357194,49.98409944368598,30916900
2021-06-10,50.29361343383789,50.36613652681305,50.03072240894003,50.07605107109521,28571100
2021-06-11,50.121376037597656,50.21202644529554,49.958202537268335,50.166701241446596,28375700
2021-06-14,50.25735092163086,50.366135559003254,50.10324453915697,50.15763685784317,26421400
2021-06-15,49.91287612915039,50.13950560101853,49.80409149282795,50.13043848561267,34121300
2021-06-16,49.23299026489258,49.94913680495855,49.0335552127243,49.81316118964594,44138300
2021-06-17,49.50494384765625,49.69531177969593,49.3599011197082,49.44148787030969,27846900
2021-06-18,49.16046905517578,49.38709854747777,49.069818641491636,49.29644813379362,42443600
2021-06-21,49.36896514892578,49.36896514892578,48.87944464163186,49.10607412188741,26977400
2021-06-22,49.142333984375,49.187659187254354,48.81598699069754,48.95196605742692,35862600
2021-06-23,49.441490173339844,49.76783719094735,49.41429228314484,49.495879037546715,26049200
2021-06-24,49.89474868774414,49.94007389352573,49.68624997467562,49.731575180457206,20096200
2021-06-25,50.31174087524414,50.393327620392505,50.121372955928344,50.32987164728724,24992400
2021-06-28,50.3570671081543,50.42052308255982,50.22109150218158,50.29361113374878,22644900
2021-06-29,50.320804595947266,50.338935368013324,49.89474355571393,50.00352473001912,18308800
2021-06-30,49.99446105957031,50.13950377796858,49.903807199264406,49.96726317243295,33223400
2021-07-01,49.71343994140625,50.085112128379166,49.46867970245951,50.02165615436608,27478400
2021-07-02,49.65904998779297,49.66811710342134,49.35990087579337,49.514007260561655,24289100
2021-07-06,48.788795471191406,49.1423369160695,48.60749119076657,49.0607501627829,38126800
2021-07-07,48.73440170288086,49.07887947965255,48.55310088592974,49.06981582204156,25651700
2021-07-08,47.71909713745117,47.90040139172419,47.55592365441456,47.67377193840567,45146300
2021-07-09,48.544029235839844,48.56216000745969,48.12703186285677,48.253943806104566,28860500
2021-07-12,48.58935546875,48.61655335580348,48.29927003284812,48.38992389287444,22116100
2021-07-13,48.63468551635742,48.94290173306432,48.62561840105033,48.67094360331197,29025300
2021-07-14,48.84318161010742,49.124199924007286,48.75252775232433,49.06981106742852,19739600
2021-07-15,48.961029052734375,49.21485640999097,48.85224787567656,49.042615800050555,33310600
2021-07-16,48.58029556274414,49.060748954660994,48.480578038061445,49.0244908659421,23386300
2021-07-19,47.764427185058594,47.85508105044288,47.510603278165355,47.818819504289166,33737900
2021-07-20,47.91853332519531,48.036381612044764,47.438079979096095,47.54686115106191,37946000
2021-07-21,48.226749420166016,48.23581307693836,47.61938067368558,47.66470933182063,24101400
2021-07-22,48.31740188598633,48.38085786037904,48.108903190397264,48.36272708796808,27160800
2021-07-23,47.60125732421875,47.77349795256971,47.347433397922565,47.76443083629248,31210100
2021-07-26,46.694732666015625,46.91229847033671,46.50436474854164,46.604082264768344,43701400
2021-07-27,45.7519645690918,45.84261498586006,45.17179360235474,45.697572244175795,73640700
2021-07-28,46.9938850402832,47.08453544119405,46.19614837152146,46.304933002323835,56446200
2021-07-29,47.22957992553711,47.39275341975791,47.039212001643264,47.365558990084864,43339400
2021-07-30,46.77632141113281,47.01201799740301,46.62221503080263,46.64034580344582,59797000
2021-08-02,47.11172866821289,47.365552532130955,47.05733635819154,47.18424829015057,40234700
2021-08-03,47.31116485595703,47.33836274267698,46.857905935657456,47.04827731033254,30589900
2021-08-04,47.55592727661133,47.85507983766104,47.45620975626143,47.66471191231556,32586600
2021-08-05,47.483402252197266,47.64657572913296,47.447140711080245,47.483402252197266,15941700
2021-08-06,47.08453369140625,47.31116314335234,46.9485580950932,47.29303237222573,36049500
2021-08-09,47.2386474609375,47.410884613884015,47.184255143016415,47.2930363207673,24062300
2021-08-10,47.30210876464844,47.46528227870168,47.238652782304584,47.438087845723366,15222600
2021-08-11,47.429012298583984,47.592185783632296,47.22051361393138,47.58312212694786,22374700
2021-08-12,47.01201629638672,47.04827784036107,46.82164837765815,47.03014706837389,25726000
2021-08-13,46.894168853759766,46.894168853759766,46.58595264059814,46.81258210739077,28396200
2021-08-16,46.46810531616211,46.513433976936476,46.26867373273835,46.49530320424499,46222700
2021-08-17,45.6159782409668,45.88793290617058,45.43467397813387,45.62504535605859,78463000
2021-08-18,45.688499450683594,46.1326912453639,45.6703686793367,45.951386989985984,42994800
2021-08-19,44.908897399902344,45.09020167072917,44.75478755936757,44.7910491051512,63275200
2021-08-20,44.87263870239258,44.95422545653877,44.51909725378959,44.53722802783225,44682100
2021-08-23,45.552520751953125,45.6159767231195,45.19897935314299,45.2986968672876,45453900
2021-08-24,46.5859489440918,46.65847202759466,46.23240755724273,46.23240755724273,51292000
2021-08-25,46.640342712402344,46.68566791196079,46.422776913194305,46.53156154184386,25272500
2021-08-26,46.19615173339844,46.404650437139566,46.15082652964452,46.35026157587142,29030600
2021-08-27,46.76725387573242,46.76725387573242,46.32305862803688,46.46810133906361,32971400
2021-08-30,46.866973876953125,46.930429850266634,46.62221364070481,46.83071233274793,18518900
2021-08-31,47.51060104370117,47.6103185618884,47.438081412895784,47.56499336037363,43226700
2021-09-01,48.11796951293945,48.299270317879675,47.80068618811169,47.80068618811169,35980500
2021-09-02,47.9004020690918,48.1632930686007,47.82787898312062,48.06357555443587,24988400
2021-09-03,48.15422058105469,48.21767654515391,47.98198345822692,48.0001142276968,21311000
2021-09-07,48.43525314331055,48.57123221567308,48.27207963971209,48.30834118675429,33509700
2021-09-08,47.72816467285156,48.15422569734431,47.61938004447418,48.14516204069172,53397900
2021-09-09,47.63751220703125,47.728166066659774,47.410882745096664,47.49246948971676,34707100
2021-09-10,47.5831298828125,48.05451618524056,47.574062766559095,48.00012732008666,40329300
2021-09-13,47.71003341674805,47.83694535714125,47.465273192522126,47.64657744655144,35318400
2021-09-14,47.31116485595703,47.6103174032385,47.22051445513357,47.58312297460968,35994400
2021-09-15,47.30210876464844,47.30210876464844,46.95763096185919,47.14799890889074,38735100
2021-09-16,46.76725387573242,46.803515418011855,46.459037682539254,46.622211164705696,43721300
2021-09-17,46.56782150268555,46.83977616908337,46.477171099916674,46.78538731065853,45481400
2021-09-20,45.31683349609375,45.70663303017364,44.93609416179286,45.461876228662774,52798200
2021-09-21,45.65224075317383,45.77915270242059,45.452805714019625,45.65224075317383,39347200
2021-09-22,46.22334671020508,46.5406265745863,46.06923687744052,46.07830399247493,46189200
2021-09-23,46.5859489440918,46.63127414223561,46.34118872440607,46.440906235177025,27138400
2021-09-24,46.03297424316406,46.18708407227844,45.98764904333904,46.096430214537314,29743500
2021-09-27,46.332130432128906,46.44091161188641,45.93326034286578,46.078306526664264,31181700
2021-09-28,45.73382568359375,46.15988671655618,45.588782967631644,46.10549785937734,44156300
2021-09-29,45.307762145996094,45.74289030303924,45.289631373857894,45.615978356163055,43140500
2021-09-30,45.67037582397461,45.996722843090126,45.5797219530583,45.83354933353237,66460100
2021-10-01,45.62504577636719,45.788215810519674,45.217112045757936,45.66130386279484,45259100
2021-10-04,44.95421600341797,45.28056295137743,44.67319425198824,45.24430141091731,43597100
2021-10-05,45.27150344848633,45.443744065584454,45.03581031205128,45.08113551620132,28761900
2021-10-06,45.017677307128906,45.06300250903206,44.51909317001178,44.60067991667394,57466000
2021-10-07,45.89699935913086,46.114561704918756,45.62504469785042,45.66130278342097,60345100
2021-10-08,46.069236755371094,46.15082350000882,45.906063266095636,46.01484443958222,24990600
2021-10-11,45.97858810424805,46.44091070273532,45.96045733162818,46.295867979867616,26808200
2021-10-12,45.74289321899414,46.06924022210282,45.706631672406196,46.00578424461962,29309400
2021-10-13,46.37745666503906,46.468107073834084,46.04204600278777,46.16895795833737,35305500
2021-10-14,46.52249526977539,46.66753798584433,46.35932178193644,46.622212785464875,23980900
2021-10-15,47.08453369140625,47.16612043243048,46.70379787202051,46.80351538417134,41223700
2021-10-18,46.9666862487793,47.10266183751447,46.7491204654759,46.785382005708264,26239000
2021-10-19,47.592185974121094,47.646578288718594,47.25677534599755,47.32929497403647,40639700
2021-10-20,47.5831298828125,47.7009747293737,47.47434523632144,47.7009747293737,27540300
2021-10-21,47.27490234375,47.338358310002754,47.1298596411593,47.220510033494435,35404000
2021-10-22,47.175193786621094,47.51966810931519,47.00295316718258,47.32930017444348,51231000
2021-10-25,47.419952392578125,47.49247202606272,47.15706137275238,47.39275450419148,32479900
2021-10-26,47.175193786621094,47.59219120341382,47.09360703480587,47.537798882839844,32195200
2021-10-27,46.79445266723633,47.11173600463327,46.74912746420571,46.885106531388885,32422100
2021-10-28,46.839778900146484,46.839778900146484,46.4590430366084,46.58595499112109,27363500
2021-10-29,46.15988540649414,46.29586446176426,45.91512863995356,46.223344834886944,51488900
2021-11-01,46.52249526977539,46.540626041545394,46.096430778408,46.13269232194802,31197400
2021-11-02,46.105499267578125,46.21428044334942,46.03297617833643,46.18708601392941,34098000
2021-11-03,46.323055267333984,46.39557834663135,45.88792716582202,46.05110063615035,49350800
2021-11-04,46.21427917480469,46.44997575027926,46.051105686581096,46.422777863514575,23722200
2021-11-05,46.15988540649414,46.39558197455022,46.00577903807296,46.377451203308134,23969900
2021-11-08,46.5859489440918,46.64034125671894,46.43184257878465,46.48623143332084,23735200
2021-11-09,46.4046516418457,46.75819653972392,46.323064889734034,46.613150350999646,28482200
2021-11-10,46.21427917480469,46.71286329633625,46.10549800201934,46.513431722578304,36032600
2021-11-11,47.01201629638672,47.138928242205765,46.812581262618984,46.82164837765815,55636800
2021-11-12,47.13893508911133,47.193327412973304,46.939500026375754,47.002956008502224,31956200
2021-11-15,46.98482131958008,47.2658396368765,46.93949266109512,47.24770886510074,31610700
2021-11-16,47.048282623291016,47.14799669222065,46.876042000948466,47.05734628116043,32898900
2021-11-17,46.80351638793945,47.12079624423209,46.66753733061913,47.102665472716645,22601900
2021-11-18,46.2324104309082,46.35932237683572,46.00578096801159,46.34119160483305,36719300
2021-11-19,46.15988540649414,46.440907173609915,46.13269097867652,46.28680080518873,36975700
2021-11-22,45.78821563720703,46.22334725360404,45.77008832310743,46.096431848268374,37116100
2021-11-23,45.74289321899414,45.969522698031675,45.54346162894327,45.79728553887606,38638200
2021-11-24,45.67943572998047,45.68850284537314,45.34402508036924,45.452806258442095,32810400
2021-11-26,44.147422790527344,44.51909499430949,43.975182174909584,44.482833448064554,58023300
2021-11-29,44.31965637207031,44.6188089173165,44.17461365688489,44.609741802441164,44405000
2021-11-30,44.27433395385742,44.57348305980894,43.830138665515676,44.319659156808704,81647500
2021-12-01,44.437503814697266,45.30776008927882,44.41030938677004,44.97234946517592,52613200
2021-12-02,44.981414794921875,45.29869811760236,44.73665456019961,44.97235113797268,73971400
2021-12-03,44.34685516357422,45.00861629093681,44.156487229556106,44.927029539487414,79115000
2021-12-06,44.69132995605469,44.71852784344779,44.12022273407649,44.31059411346337,54871300
2021-12-07,45.39841079711914,45.42560522316022,45.208039440559205,45.2443009806745,51825000
2021-12-08,45.579715728759766,45.706627672620094,45.29869741252364,45.416542241484734,38176500
2021-12-09,45.362152099609375,45.60691232358929,45.307759786027944,45.4346717262936,36476000
2021-12-10,45.39841079711914,45.46186676327552,45.23523732469108,45.353082142929615,42011300
2021-12-13,44.67844772338867,45.083025940718294,44.568108847318705,45.03705170132328,50773400
2021-12-14,44.577308654785156,44.69684450036155,44.38421471719953,44.4209955170092,42023900
2021-12-15,44.448570251464844,44.48535104373476,43.81411736905113,44.28306019385963,57129100
2021-12-16,44.50374221801758,44.97268505102554,44.420987187768,44.79798154610286,60401000
2021-12-17,44.28306198120117,44.4577654901205,44.080771123161234,44.17272310754737,55420900
2021-12-20,43.62102508544922,43.66700283499006,43.354373079205395,43.66700283499006,40091700
2021-12-21,44.356624603271484,44.36581804811975,43.952042877755254,43.97963022751931,31786900
2021-12-22,44.56810760498047,44.58649800174777,44.13594204997277,44.22789052619974,27630800
2021-12-23,44.7979850769043,44.8807401136763,44.50374572562822,44.632475003360284,22174400
2021-12-27,45.00027084350586,45.06463548009033,44.80717693375245,44.80717693375245,27011600
2021-12-28,44.85315704345703,45.05544793211809,44.834766643796016,45.01866713279607,24529800
2021-12-29,44.65086364746094,44.78878636492376,44.4485727860506,44.77039596774013,27939200
2021-12-30,45.16238021850586,45.28198008912682,44.619585125058585,44.619585125058585,34900300
2021-12-31,44.94157791137695,45.401573605493354,44.932379541669626,45.06117777450403,30439000
2022-01-03,45.263580322265625,45.318777563534645,44.87718208593802,45.15318233023869,27572700
2022-01-04,45.107173919677734,45.31877150506216,45.01517619020222,45.31877150506216,24579500
2022-01-05,44.371185302734375,45.21757922524187,44.36198693280535,44.8955801259066,46425100
2022-01-06,44.573585510253906,44.78518311813325,44.30678715312782,44.49078614112818,34288700
2022-01-07,44.97837829589844,45.06117766101039,44.61958221690951,44.79437931681758,32640900
2022-01-10,44.97837829589844,45.153178905295135,44.674782963480354,45.02437716329649,43581800
2022-01-11,46.01797103881836,46.036371288272754,45.2267778597231,45.36477797588669,57536400
2022-01-12,46.78156280517578,46.81836330464796,46.42276670904406,46.58836544718005,56499100
2022-01-13,46.119171142578125,46.62516572470105,46.08237064328113,46.588365225404054,33229000
2022-01-14,46.100772857666016,46.18357222986863,45.8339744906255,45.990374864558845,40642300
2022-01-18,45.281978607177734,45.53957508055661,45.21757948883302,45.27277672770635,45012000
2022-01-19,45.47517776489258,45.723575878135556,45.43837726452572,45.622376256871135,43998100
2022-01-20,45.74197006225586,46.49636267228842,45.695967688153445,46.23876271337086,58279500
2022-01-21,45.0795783996582,45.714371199421144,45.03357953176037,45.64997208246644,59673800
2022-01-24,44.444786071777344,44.45398444165911,43.414393170584795,44.371185074768434,87752800
2022-01-25,44.36199188232422,44.6011881315421,43.901996125799045,44.187191248771626,54804100
2022-01-26,43.8007926940918,44.69318550728987,43.70879144508288,44.61038613792624,55516700
2022-01-27,43.2947998046875,43.865193532944076,43.27639955416452,43.791592530852164,61062300
2022-01-28,43.50639343261719,43.53399205112683,42.92679787749444,43.38679356992772,48799200
2022-01-31,44.93238067626953,44.987581424373296,44.01238926480577,44.058388133481216,65614900
2022-02-01,45.208377838134766,45.208377838134766,44.71158162882831,45.09797985034069,50158000
2022-02-02,45.13478088378906,45.410777611286164,44.831182026900095,45.3831789913831,35128100
2022-02-03,44.65637969970703,44.877175652106416,44.499979349726445,44.57358034018517,38246800
2022-02-04,44.766780853271484,44.97837845162606,44.36198590548298,44.45398364059762,36644200
2022-02-07,44.674781799316406,44.93237825762382,44.536781691229706,44.57358218798463,31917100
2022-02-08,45.107173919677734,45.11637579831834,44.58277914079277,44.601179388585564,25562200
2022-02-09,45.81557083129883,45.843172959638586,45.42917612942884,45.48437336713103,40082900
2022-02-10,45.5119743347168,46.100768251781105,45.42917497078659,45.43837334033947,55440700
2022-02-11,44.821983337402344,45.72357451252967,44.74838233886683,45.53037715560712,53838300
2022-02-14,44.509185791015625,44.729981766049306,44.26998605699227,44.62878214853856,59439800
2022-02-15,45.47517776489258,45.51197826525944,45.07038278932377,45.107179780201754,32938500
2022-02-16,45.806373596191406,45.99037258189681,45.38317838571112,45.419975375261195,47236800
2022-02-17,45.27277755737305,45.68677440395365,45.180779817905716,45.59477666448632,41245300
2022-02-18,44.821983337402344,45.1347805622007,44.729982089232955,45.1071784330055,41312300
2022-02-22,44.18718719482422,44.49998442094336,43.90199209801683,44.17798882471283,60704500
2022-02-23,43.671993255615234,44.40798568003018,43.58919388852551,44.38038706082984,38873700
2022-02-24,42.7703971862793,42.797995802310865,41.40880697058361,41.43640909610348,95679500
2022-02-25,43.56159210205078,43.60759448039768,42.74280030411379,42.95439790845233,58887800
2022-02-28,42.9911994934082,43.10159748335449,42.48520490420815,42.549604024134226,79366600
2022-03-01,42.420806884765625,43.110800481435234,42.172408768825896,42.779602993515596,72297300
2022-03-02,42.49440002441406,42.67839899991138,42.052804588913624,42.45760303690544,61858700
2022-03-03,41.89640808105469,42.41160100524364,41.813608716883095,42.32880164107205,57514100
2022-03-04,41.050018310546875,41.31681667848601,40.82002044359706,41.06841856104153,68351300
2022-03-07,39.51362991333008,40.49802039523066,39.47682941637396,40.35082191689474,77557700
2022-03-08,39.642425537109375,40.13922168489212,39.31122810525421,39.71602301669479,90831500
2022-03-09,40.76482009887695,40.86601620466185,40.120825418535915,40.268023901800554,59840900
2022-03-10,40.001224517822266,40.194421864072645,39.752826425719526,40.130022748655854,59158300
2022-03-11,39.16402816772461,40.27721676455163,39.154829799179545,40.23121790284992,72846700
2022-03-14,38.21644592285156,38.98003700636406,38.106044421304375,38.704040271473865,85651000
2022-03-15,38.27164077758789,38.33603989473016,37.53564836061287,37.68284684400787,85987500
2022-03-16,41.35361862182617,41.43641799719558,39.854031494353144,40.04722886705208,134225700
2022-03-17,41.14201736450195,41.215614853058796,40.617622536637725,40.99481887789952,80743600
2022-03-18,41.73080825805664,41.813607620056295,40.70041892721864,40.80161502789512,77755100
2022-03-21,41.086814880371094,41.261611979112445,40.774017670868055,41.12361537783936,58558700
2022-03-22,41.83201217651367,41.970008787733086,41.62961293533858,41.65721155568469,61380900
2022-03-23,41.55600357055664,42.0159992010095,41.326005755330215,41.42720535554795,76986600
2022-03-24,41.77681350708008,41.81361400903369,41.44561600847561,41.583616136057145,52016600
2022-03-25,41.44561004638672,41.46401029471659,41.169613340415715,41.3996111803063,39294500
2022-03-28,41.583614349365234,41.60201459955145,41.22481824445619,41.48241472808547,49757000
2022-03-29,42.29200744628906,42.41160380616633,42.071207957420036,42.30120581647623,54088200
2022-03-30,42.17240524291992,42.53120132167205,42.08040750818452,42.21840411028762,57717400
2022-03-31,41.53761291503906,42.00680698261896,41.51001078671884,41.97920836378739,74448400
2022-04-01,42.22760772705078,42.45760558284193,41.97000774211233,42.32880383562832,54193400
2022-04-04,42.972801208496094,43.03720033136691,42.632405343394794,42.779603839883656,48057700
2022-04-05,42.181602478027344,42.79799851453872,42.10800499411632,42.79799851453872,45058100
2022-04-06,41.62961196899414,41.96080944341484,41.42721273251732,41.90560869451513,56877100
2022-04-07,41.29841613769531,41.49161350229779,41.09601689316572,41.3904173895219,38954900
2022-04-08,41.33521270751953,41.55600867192822,41.289213840725104,41.41801207154493,41263400
2022-04-11,40.82001876831055,41.151216244643905,40.80161851857105,40.97641913635187,47878200
2022-04-12,40.691219329833984,41.188015529685885,40.65441883144006,41.15121503129196,41815200
2022-04-13,41.22481155395508,41.289210664410874,40.88441224498782,40.912014370531956,33529400
2022-04-14,40.691219329833984,41.02241679640192,40.66362071078289,41.004016547204955,38915000
2022-04-18,40.55322265625,40.74642000825711,40.35082342491568,40.47962165958709,29106500
2022-04-19,40.35082244873047,40.37842106706704,39.955225874959496,40.1300229735721,40066400
2022-04-20,40.11162567138672,40.406022653564726,40.03802818058664,40.39682428327304,36373300
2022-04-21,39.338829040527344,40.19442128676288,39.25602967768234,40.12082380283873,44857400
2022-04-22,38.98924255371094,39.67003432984529,38.980040672971995,39.41243782098248,68371900
2022-04-25,38.70404052734375,38.75924127848227,38.262445046702304,38.34524441866564,67643800
2022-04-26,37.85764694213867,38.50163810482336,37.85764694213867,38.45563923741568,70774400
2022-04-27,38.29924011230469,38.53843631431543,38.08764252720215,38.14283976101856,61594000
2022-04-28,38.85123825073242,38.906439000776686,38.21644541792319,38.6120420195183,43763100
2022-04-29,38.98924255371094,39.7620355897886,38.961640420983336,39.587234950640934,61703900
2022-05-02,38.93404006958008,39.08123856946645,38.464845947907605,38.87883931606429,55015700
2022-05-03,39.21923828125,39.274435524689466,39.03523928097737,39.18243777929767,45593000
2022-05-04,39.642425537109375,39.71602301669479,38.58443413084852,38.82363383584984,57175300
2022-05-05,38.17964172363281,38.88803549723403,37.8300440215789,38.823636382314696,63268900
2022-05-06,37.65524673461914,37.94044532030954,37.43444726352197,37.820845460569885,67425600
2022-05-09,36.56965637207031,37.176850526170426,36.542057754448464,36.974451304974224,83251500
2022-05-10,36.74445343017578,37.16765212039786,36.42245785994121,37.12164974508849,69865000
2022-05-11,36.486854553222656,37.278047627007496,36.4592559374589,36.992849062658365,75198500
2022-05-12,36.24766159057617,36.56965716813539,35.833664769793906,36.10966148048589,73481300
2022-05-13,37.25045394897461,37.2596523189524,36.624859505823224,36.65245812524531,49196100
2022-05-16,37.10325622558594,37.25965308484423,36.891655107371236,36.97445447682822,32425000
2022-05-17,38.014041900634766,38.13364175753115,37.71044658326818,38.087642892413605,49516400
2022-05-18,37.10325622558594,37.903647790677574,37.04805547611834,37.74724742193047,53296300
2022-05-19,37.692047119140625,37.85764584459824,37.25045168774984,37.25045168774984,55163500
2022-05-20,37.84844970703125,38.23484796154239,37.34245508448321,38.0968478328979,59025400
2022-05-23,38.133644104003906,38.24404208897682,37.88524600569835,38.078443356773114,36619400
2022-05-24,37.471248626708984,37.57244824040647,37.121650918341835,37.54484962193938,46400400
2022-05-25,37.65524673461914,37.74724446704132,37.3056490343355,37.37004814892874,37863200
2022-05-26,38.24404525756836,38.33604300108653,37.59085215391806,37.59085215391806,51355800
2022-05-27,38.68564224243164,38.704042493745995,38.39124524038017,38.510845119178924,31262900
2022-05-31,39.228431701660156,39.688427389549204,39.228431701660156,39.67922901996641,72069000
2022-06-01,38.95243835449219,39.52283207407313,38.78683961179306,39.47683320320979,40495600
2022-06-02,39.624027252197266,39.64242750037696,39.00763473087571,39.10883083163129,44322300
2022-06-03,38.980037689208984,39.256034428934036,38.88803994579695,39.24683605838841,39337000
2022-06-06,39.19163513183594,39.771230739315556,39.09043901832966,39.67923299631388,43126000
2022-06-07,39.31123352050781,39.34803402011407,38.88803830350225,38.952437423068794,57455300
2022-06-08,39.52283477783203,39.6792351608534,39.35723602380428,39.50443452633016,43591800
2022-06-09,38.58760452270508,39.25562862124859,38.559771365036774,39.172125608930656,53116000
2022-06-10,38.16080856323242,38.57832357713679,38.068025482746656,38.504097112748184,44176700
2022-06-13,36.82475662231445,37.40000104252176,36.67630724855727,37.16804867481914,67647000
2022-06-14,37.33505630493164,37.49278222303728,37.10310392702636,37.20516000028226,58868400
2022-06-15,37.8267936706543,38.08657919760003,37.26082931039765,37.46494853260492,67577900
2022-06-16,36.66703414916992,36.852596768593436,36.42580168212559,36.694867303324045,68035800
2022-06-17,36.80620193481445,37.158770543185184,36.57424955497021,37.06599100697246,63646300
2022-06-21,37.40000534057617,37.557731269870125,37.279389104502016,37.3350589533007,35943900
2022-06-22,36.73197555541992,36.973204450448954,36.564969574510556,36.6299159516073,41337900
2022-06-23,36.84331130981445,37.038150439061056,36.518579427736775,36.84331130981445,44261600
2022-06-24,37.715457916259766,37.743291068920044,37.20515985540532,37.270106237820904,41176300
2022-06-27,37.761844635009766,37.98451691693885,37.69689825783777,37.965960303559406,27076400
2022-06-28,37.52988815307617,38.2164650761162,37.50205146640956,38.0680157247039,31095700
2022-06-29,37.381446838378906,37.52989622170666,37.26083060838996,37.446393222377765,33969200
2022-06-30,37.20515823364258,37.28866122729594,36.657750506206575,36.880426335719626,52233200
